link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/AdrianFCardoso/status/1663133706687578115,Mon May 29 10:42:29 +0000 2023,"Nada contra a RTP Play, tudo por ela, mas há pessoas cuja personalidade anda à volta de serem todos iguais ao tentarem ser super diferentes.",3,125,3,1663133706687578115,0
https://x.com/JoaoPedroTL/status/1658564788543279118,Tue May 16 20:07:14 +0000 2023,"O Jogos de Engano, da coleção Contados Por Mulheres, está um telefilme muito bom. Disponível na RTP Play.",1,8,1,1658564788543279118,0
https://x.com/vegas_hoki88/status/1660889797609549824,Tue May 23 06:06:00 +0000 2023,"RTP Gacor| Slot Gacor | vegashoki88 Slot
RTP Play'N go  slot yang lagi viral 23 Mei 2023

Game Play'N go :
- Banana Rock  97%
- 3 Clown Monty 96%
- Black Mamba  95%

Area Bermain : VEGASHOKI88
https://t.co/GxEmMyavWc

#vegashoki88 #vegashoki77 #vegashoki99 #vegashoki88 https://t.co/au4kd7Zwuq",0,0,0,1660889797609549824,0
https://x.com/bancadadeleao/status/1660022910059151365,Sat May 20 20:41:18 +0000 2023,"Tanlongo titular no primeiro jogo da Argentina no Mundial de Sub-20 diante do Uzebequistão

RTP Play transmite os jogos",3,64,5,1660022910059151365,0
https://x.com/goncalo_diass17/status/1664045003235119105,Wed May 31 23:03:39 +0000 2023,@DiogoAndreRosa Rtp Play,0,1,0,1664045003235119105,0
https://x.com/martim_moo/status/1659339665088888832,Thu May 18 23:26:19 +0000 2023,"Como é que é possível a minha última serenata ser tal e qual a primeira? A única diferença é que a primeira estava em tempos de COVID no sofá a ver na RTP e agora estou a olhar para um ecrã fora do Passo das Escolas a ver na RTP play pq não se ouve uma merda,a noção ficou em casa",3,17,0,1659339665088888832,0
https://x.com/MaggieBragaC/status/1662798897863962625,Sun May 28 12:32:05 +0000 2023,"Não vi a série inteira, ainda, mas até gostei do que vi e acho que estão a ser muito sensíveis. Quanto a séries da RTP Play, vejam “Até que a vida nos separe”.",0,4,1,1662798897863962625,0
https://x.com/Tarantina12/status/1659308177815470083,Thu May 18 21:21:12 +0000 2023,Ando eu a pagar HBO e Netflix e cenas quando já RTP play tem coisas tão boas. Coragem.,0,1,2,1659308177815470083,0
https://x.com/pfontex/status/1653861856937738240,Wed May 03 20:39:28 +0000 2023,Quem não tem BTV pode ver o Volei na  RTP Play na RTP Açores de graça @SLBenfica @VVermelha @bigodebenfica @benfica_fm @FalarBenfica,0,3,0,1653861856937738240,0
https://x.com/YazZahbi/status/1656737184148226053,Thu May 11 19:05:00 +0000 2023,Serviço Público: A segunda semifinal da Eurovisão está a dar em direto na RTP Play. A RTP1 não vai transmitir em direto.,1,2,1,1656737184148226053,0
https://x.com/NinaLovaro/status/1654837897906868224,Sat May 06 13:17:54 +0000 2023,"A criação 
Disponível no app da RTP PLAY que vcs podem baixar e usar sem VPN

https://t.co/VeiDMXr8Jh https://t.co/YB76Dy1MVT",0,15,1,1654837897906868224,0
https://x.com/marialeoef/status/1663684443020591104,Tue May 30 23:10:55 +0000 2023,"rabo de peixe é bom, mas tenho dito, Portugal tem produções excelentes que não recebem crédito nenhum, usem a rtp play, todo um mundo cheio de coisas tao boas e melhores que rabo de peixe",0,3,0,1663684443020591104,0
https://x.com/BernardoM3nd3s/status/1660041173828874240,Sat May 20 21:53:52 +0000 2023,@MateoTancurto @Inside_Sporting RTP play,0,1,0,1660041173828874240,0
https://x.com/ST4RWH0RES/status/1656005893035552782,Tue May 09 18:39:06 +0000 2023,"Vamos RTP play, não me falhes &lt;3",0,1,0,1656005893035552782,0
https://x.com/RodrigoDias16/status/1658880359730118671,Wed May 17 17:01:12 +0000 2023,@jaimedcoelho @FutebolSentido Podes ver na rtp play,0,2,2,1658880359730118671,0
