link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/CarlosCoelhoPT/status/1709626263969661355,Wed Oct 04 17:47:19 +0000 2023,"O complexo contexto político vivido em Espanha foi um dos temas que marcou o último #GeometriaVariável. O episódio está agora disponível no Spotify e RTP Play.

Pode acompanhar-nos semanalmente às sextas-feiras, pelas 10h00, na Antena 1! https://t.co/YIPrplyxR0",0,0,0,1709626263969661355,0
https://x.com/sweetstrustedme/status/1716578368152281230,Mon Oct 23 22:12:30 +0000 2023,@samstearz eu estive a pensar em quão bom seria um pôr do sol approach a teen dramas…. @ rtp play faz acontecer,0,1,1,1716578368152281230,0
https://x.com/rtppt/status/1717530686419042352,Thu Oct 26 13:16:40 +0000 2023,"Esta semana no 5 Para a Meia Noite recebemos três mulheres: Ana Garcia Martins, a atriz Beatriz Godinho e a cantora Rita Vian.

📌 Com Gilmário Vemba ao comando, hoje, às 22h47, na RTP1 e na RTP Play. https://t.co/VDOTZmRHOq",1,7,3,1717530686419042352,0
https://x.com/LeitoraCompuls2/status/1711098622580810019,Sun Oct 08 19:17:56 +0000 2023,"@CatarinaCoutin3 Vou ver daqui a pouco, está na RTP Play.",0,1,1,1711098622580810019,0
https://x.com/joxventura/status/1711115749249388810,Sun Oct 08 20:26:00 +0000 2023,"@SandraVAndrade Ja estou a ver no rtp play, obrigado!",0,1,0,1711115749249388810,0
https://x.com/ArobaseGiovanny/status/1712862027062935897,Fri Oct 13 16:05:05 +0000 2023,"@fadoux2 🇫🇷 20h45 sur L'Équipe 21 en France
🇵🇹 19h45 sur RTP1, RTP Play, Sport TV1
(🇧🇪🇨🇭 Aucune idée)
🇲🇦 19h45 sur beIN Sports 2
🇩🇿 19h45 sur beIN Sports 2
🇹🇳 19h45 sur beIN Sports 2
🇨🇲 19h45 sur SuperSport GOtv Football
🇸🇳 18h45 sur SuperSport GOtv Football
🇲🇱 18h45 sur SuperSport GOtv…",0,7,3,1712862027062935897,0
https://x.com/ESC_Portugal/status/1718659417032298688,Sun Oct 29 16:01:50 +0000 2023,"O Festival Eurovisão Júnior 2023 será transmitido em direto na RTP1 e na Rádio ZigZag, bem como na RTP Internacional, RTP África e RTP Play #JESC2023  https://t.co/vVJPqDnw4b",0,1,0,1718659417032298688,0
https://x.com/rtppt/status/1714311557545595173,Tue Oct 17 16:05:00 +0000 2023,"Um programa de Literatura feito com a certeza de que, por melhor que seja, Nada Será Como Dante.

📌 Terça-feira, às 23h, na  RTP2 e na RTP Play. https://t.co/qPcK8Z1Fwq",1,5,0,1714311557545595173,0
https://x.com/RTP1/status/1717531113650811259,Thu Oct 26 13:18:22 +0000 2023,"Serão os Zoológicos e os Delfinários, espaços adequados para manter animais, cujo habitat natural destas espécies é a selva, a savana ou os oceanos?

📌 Linha da Frente, hoje, às 21h, na RTP1 e na RTP Play. https://t.co/LJkmuAzkaX",1,1,0,1717531113650811259,0
https://x.com/rtppt/status/1714204854187683997,Tue Oct 17 09:01:00 +0000 2023,"É o mais duro braço de ferro em muitos anos entre o governo e os médicos.

📌 É Ou Não É? - O Grande Debate — O Braço de Ferro entre o Governo e os Médicos, terça, às 22h, na RTP1 e na RTP Play. https://t.co/J5kuvKoUR9",0,7,2,1714204854187683997,0
https://x.com/antena3rtp/status/1715039157255381106,Thu Oct 19 16:16:13 +0000 2023,"@Jrfoot2 São 3,02€ e contribuem para 7 estações de rádio, 8 canais de televisão, além de todo o conteúdo disponível na RTP Play e outros canais online. Informação e entretenimento de livre acesso e independente. 🙂",0,1,1,1715039157255381106,0
