link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/CristinaEsteves/status/1638502197137735680,Wed Mar 22 11:25:40 +0000 2023,"Abusos na Igreja Católica foi tema desta semana no ‘E Deus Criou o Mundo’ da @antena1rtp

Ouça, subscreva o 🎙️podcast
🎧 RTP Play ▶️  https://t.co/qY0tbyohEq
🎧 Apple ▶️  https://t.co/XwX6QC4hIv
🎧 Google ▶️  https://t.co/WBldsoeSBn
🎧 Spotify ▶️  https://t.co/VqBY3mnHgR",0,3,0,1638502197137735680,0
https://x.com/comculturaearte/status/1635627916242612231,Tue Mar 14 13:04:18 +0000 2023,"@CatarinaCoutin3 O documentário está aqui, na nossa querida RTP Play: https://t.co/2M3Rh1bW9R",2,4,0,1635627916242612231,0
https://x.com/antena2rtp/status/1635560317571792897,Tue Mar 14 08:35:41 +0000 2023,"Todas as semanas, Paula Castelar, com o Museu Internacional da Mulher, dedica um episódio de #AlmaMater a uma mulher ligada à música 🎶
Hoje, falamos da mezzo-soprano italiana #CeciliaBartoli 

🎙️Novos episódios todas as terças na #Antena2 ou em RTP Play. https://t.co/FRkWNSZmmG https://t.co/PPKOumBosd",0,0,0,1635560317571792897,0
https://x.com/antena2rtp/status/1635243229586259968,Mon Mar 13 11:35:41 +0000 2023,"No “Há 100 Anos” de hoje, fala-se de uma notícia que indigna e de um livro que seria proibido, ouvindo a música de José Luis Tinoco, Bernardo Sassetti e Carlos do Carmo: No Teu Poema 💜

🎙️ Não perca, todos os dias na #Antena2 ou em RTP Play. https://t.co/pEf1NpAg6a https://t.co/yK04m2NZLM",0,3,0,1635243229586259968,0
https://x.com/JoaoMatiasSC/status/1633844734665035779,Thu Mar 09 14:58:34 +0000 2023,"@PedroReiB Não sei se é ignorância minha, mas desconhecia o vasto catálogo da RTP play. Principalmente dos documentários. Thanks!",0,2,1,1633844734665035779,0
https://x.com/CristinaEsteves/status/1633949537738928132,Thu Mar 09 21:55:01 +0000 2023,"O abuso de crianças foi tema desta semana no ‘E Deus Criou o Mundo’ da @antena1rtp

Ouça, subscreva o 🎙️podcast
🎧 RTP Play ▶️  https://t.co/qY0tbyohEq
🎧 Apple ▶️  https://t.co/XwX6QC4hIv
🎧 Google ▶️  https://t.co/WBldsoeSBn
🎧 Spotify ▶️  https://t.co/VqBY3mnHgR",0,2,0,1633949537738928132,0
https://x.com/hipersurf/status/1633936800015085575,Thu Mar 09 21:04:24 +0000 2023,"@PedroReiB As pessoas que pensam não são contra a RTP Play e sabem que a RTP2, Madeira, Açores, África, Internacional, Memória e Antena 2 fazem serviço público, e que sem o sorvedouro que são a RTP1, a 3, a Antena 1 e a 3, que não fazem serviço publico, as outras podiam fazer muito melhor",1,21,0,1633936800015085575,0
https://x.com/antena2rtp/status/1637212706515058688,Sat Mar 18 22:01:41 +0000 2023,"No dia em que celebramos 189 anos do nascimento de Rimsky-Korsakov, ouça o episódio do programa ""Véu Diáfano"" dedicado à Sinfonia nº 1 e à Sinfonia nº 3 do compositor, disponível em RTP Play: https://t.co/DoHnGTBTmZ",1,3,0,1637212706515058688,0
https://x.com/playrtp/status/1640714233146126336,Tue Mar 28 13:55:30 +0000 2023,"@fabjx1 @chicodferreira @sextaparte Que não vos falte nada. 😁
Já está disponível na RTP Play! Aqui: https://t.co/6sFqwmxdSi",0,4,2,1640714233146126336,0
https://x.com/CarlosCoelhoPT/status/1637084208710443009,Sat Mar 18 13:31:05 +0000 2023,"Neste #GeometriaVariável olhamos para a situação escandalosa do NRP Mondego, para a entrevista do Presidente da República, para as greves que se multiplicam no país e ainda para os 10 anos de pontificado do Papa Francisco. Já em RTP Play e podcast. https://t.co/lfIlJ60T0h",0,0,0,1637084208710443009,0
https://x.com/CarlosCoelhoPT/status/1639701791666237440,Sat Mar 25 18:52:25 +0000 2023,"O #GeometriaVariável desta semana homenageou Rui Nabeiro, falou da situação do NRP Mondego, analisou a polémica do Tribunal Constitucional e ainda debateu a visita de Xi Jinping a Moscovo. E não faltaram as figuras geométricas. Em RTP Play e podcast. https://t.co/2F5vaYElAd",0,0,0,1639701791666237440,0
https://x.com/ohhi_ana/status/1639400766908637186,Fri Mar 24 22:56:16 +0000 2023,"@melloglot Se conseguires aceder à RTP play tens algumas séries (secção: séries nacionais). Confesso que eu mesma tenho de explorar que não vi quase nenhuma. Na Netflix tens a série ""Glória"" e um filme sobre emigrantes portugueses em França (""Gaiola Dourada"") também.",1,2,1,1639400766908637186,0
https://x.com/langdinish/status/1639401509208178688,Fri Mar 24 22:59:13 +0000 2023,"@ohhi_ana @melloglot O ""Listen"" sobre emigrantes no Reino Unido está na RTP Play, também. Tem partes em português e partes em inglês",0,2,0,1639401509208178688,0
