link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/GenreExposure/status/1706979931815604276,27/09/2023,"In this #podcast, we dig into our listener suggestions for some Netflix horror to gear up for October. Join us as we check out Rubin Stein's directorial debut feature Tin and Tina from 2023: https://t.co/W1jJBcisk6 

#thepfpn #podnation",4,4,0,1706979931815604276,0
https://x.com/PK_Saltstorm/status/1707845146576867440,29/09/2023,@DarianBelmont my main issue is that this kinda leaves questions about future castlevania netflix adaptations. like how will they implement soma if dracula is redeemed and permanently dead,2,13,1,1707845146576867440,0
https://x.com/agoodmovietw/status/1704540929556726116,20/09/2023,"The latest series to feature telepathic abilities by a reluctant empath, MIRACULOUS BROTHERS joins a debt-ridden writer and an amnesiac survivor of an accident as they investigate an unsolved murder mystery. Streaming on @netflix.

https://t.co/cRB0eHqUfF https://t.co/S5qk1PoZIc",2,2,0,1704540929556726116,0
https://x.com/loganbunch/status/1702748695324926428,15/09/2023,@teej_dv If he works at Netflix why come I haven't seen him in a single Netflix original feature,0,14,1,1702748695324926428,0
https://x.com/Criterion/status/1707812690163314856,29/09/2023,A great visit from director Chloe Domont! ✨ Her feature debut FAIR PLAY is now in theaters before heading to @netflix on October 6! https://t.co/AYRSZ87wXR,14,140,0,1707812690163314856,0
https://x.com/AdamBlazowski/status/1706290579976417302,25/09/2023,"Ain't my city pretty? :)

Some of Wrocław's (pron. ""Vro-tz-wav"")  landmarks feature in movies  @hungergames, @BridgeofSpies and many others (including few recent Netflix productions). 

If you drop by and need a history-heavy guided tour let me know:) https://t.co/zARdLNMbHT",0,9,0,1706290579976417302,0
https://x.com/AdamLaneSmith/status/1701335686903632292,11/09/2023,"The deeper issue here is that people who grow up insecure only know how to get attention by being stimulating and interesting. It's a defense mechanism from fear and insecurity.

And the only people you attract are people who demand constant stimulation.

You're their Netflix.",4,24,1,1701335686903632292,0
https://x.com/moviebloc/status/1706899787029905725,27/09/2023,"Timothee Chalamet’s science fiction ‘Dune’ confirmed to be released on Netflix on October 1 [Overseas Issue]

https://t.co/dDEokUtpbs

#TimothéeChalamet #Dune #Netflix",1,12,0,1706899787029905725,0
https://x.com/InfoQ/status/1706473698239086627,26/09/2023,"#CaseStudy - #Netflix partners with Envoy community &amp; Kinvolk to implement a new feature:  On-Demand Cluster Discovery.
 
The result ❓

A zero-configuration #ServiceMesh!

Learn more on #InfoQ: https://t.co/7RqhTz0rbH 

#DevOps https://t.co/cTpI7HffqV",4,10,0,1706473698239086627,0
https://x.com/fixyourheartsor/status/1707734455882825910,29/09/2023,@LoganKenny1 Wes has basically said it was cause he didn't want to do a feature for Netflix and they have all the Dahl rights,0,89,2,1707734455882825910,0
https://x.com/THR/status/1703748218230808630,18/09/2023,Animated Feature Adaptation of Roald Dahl's 'The Twits' Coming to Netflix in 2025 https://t.co/MksN9cz4zL,9,33,2,1703748218230808630,0
https://x.com/VanityFair/status/1708213626086052041,30/09/2023,"Although #DunePartTwo has been delayed until 2024, you can get your Arrakis fix when ‘Dune: Part One’ hits Netflix next month.

🔗: https://t.co/0I81g50hx9 https://t.co/cQ892vZOXb",11,32,3,1708213626086052041,0
https://x.com/ArielPhenomenon/status/1706670613665030207,26/09/2023,One day ‘til #lasvegas 😎 - only feature doc on the #arielschool #ufo event that’s discussed on @joerogan @lexfridman @PhenomenonMovie @netflix #encounters - followed by director Q&amp;A as seen on @KONCRETE @Debriefmedia @SomewhereSkies @coasttocoastam @Medium @ThatShelf &amp; more! https://t.co/UGmjVqKQGH,3,19,2,1706670613665030207,0
https://x.com/WildBrainStudio/status/1707846574184009930,29/09/2023,"Get ready for a Netflix marathon! ""Strawberry Shortcake and the Beast of Berry Bog"" AND ""I Woke Up A Vampire"" are about to hit the streaming service. 

Thanks to Scary Mommy for listing our shows in their October feature! 🍂🎃",2,14,0,1707846574184009930,0
https://x.com/cartoonbrew/status/1703980430805086580,19/09/2023,"Netflix unveils ‘The Twits’ animated feature, from 'Ralph Breaks the Internet' director Phil Johnston, coming in 2025.

https://t.co/RDJqZOIHXZ",8,34,0,1703980430805086580,0
https://x.com/TheFilmStage/status/1707746870611571034,29/09/2023,"Chloe Domont’s gleefully absurd feature debut #FairPlay is now in theaters before arriving on Netflix next week.

Read @jpraup's review: https://t.co/hNL150SGnP https://t.co/bpBzcTTJL4",0,8,0,1707746870611571034,0
https://x.com/Screendaily/status/1705544903034302511,23/09/2023,"EXCLUSIVE:

@sexeducation director Ben Taylor (@JaminTaylor) is making his feature film directing debut with 'Joy', the true story of the first IVF baby, starring Bill Nighy, James Norton and Thomasin McKenzie.

A first look at the @netflix film: https://t.co/Wks9Sf3wU3 https://t.co/IVJCawTdBd",4,12,0,1705544903034302511,0
https://x.com/HouMuza/status/1707678650861080983,29/09/2023,"@ayrid_x @RedBullPU1 Yep. Multifaceted issue. Liberty Media and Netflix benefited the stock price. Now people are settling down, worse after a controversial 2021 season. Many didn’t even watch the latest season of DTS so that Netflix boost is slowing down, coupled with predictability etc.",0,67,1,1707678650861080983,0
https://x.com/gilestremlett/status/1699747107588976701,07/09/2023,"For those who enjoyed this, I highly recommend the fab Spanish feature film ""Maixabel"" (on Netflix) by Icíar Bollaín with the great Blanca Portillo &amp; Luis Tosar, &amp; the @Jonsistiaga docu ""Zubiak"" https://t.co/wYIryVv56O",4,18,1,1699747107588976701,0
https://x.com/ryanshore/status/1707907812255490382,29/09/2023,"Thank you SO much to the Music+Sound Awards for my 2023 Best Original Feature Score nomination for @Netflix's ""Love In the Villa""! I'm so grateful! 🙏🏻🇮🇹🎶

https://t.co/c50Ned3tsY

#netflix #bestscore #musicsoundawards https://t.co/x1Y1OAZ0us",1,6,0,1707907812255490382,0
https://x.com/lucianomunoz_/status/1707138027687207181,27/09/2023,"wow Blue Eye Samurai looks pretty damn sick https://t.co/DgWIcZtvEN

netflix smashing it in adult series animation... i wonder when are they gonna do it in feature too.",0,7,1,1707138027687207181,0
https://x.com/PressStartAU/status/1702152460738199763,14/09/2023,"Netflix's DROP 01 Showcase Will Feature Castlevania, Scott Pilgrim And Something New From Capcom https://t.co/YkOYD7Zf2h https://t.co/M1PheD8Azi",3,9,0,1702152460738199763,0
https://x.com/BoesingLoretta/status/1704157533735174643,19/09/2023,"PBMs have been mostly a bipartisan issue. @RepEricBurlison needs to read this about his claim of PBMs being the next Netflix and Blockbuster

@CoriBush is also from Missouri also understands how PBMs are destroying pharmacy and medication access and costs. 
 
Due to Risk, Mail…",3,6,1,1704157533735174643,0
https://x.com/colliderfrosty/status/1706412717412901077,25/09/2023,Absolutely recommend @grant_singer’s feature directorial debut #reptile. It’s on @netflix Friday.,5,16,3,1706412717412901077,0
https://x.com/DavidCRooney1/status/1702446044850671899,14/09/2023,"The 1972 Flight 571 disaster previously depicted in the early Ethan Hawke entry, ALIVE, gets serious-minded Spanish-language treatment in J.A. Bayona's Netflix feature SOCIETY OF THE SNOW. My @THR review of the #Venezia80 premiere
https://t.co/fkz3eWArV4",7,29,1,1702446044850671899,0
https://x.com/totalfilm/status/1704782545102029217,21/09/2023,"Troll fans, rejoice! A sequel to the hit Norwegian creature feature is officially in development @Netflix. Vi kan ikke vente! https://t.co/LKP9LgoZNo",1,10,0,1704782545102029217,0
https://x.com/phillipstribune/status/1707725165763711118,29/09/2023,"Know what's good? ""Fair Play,"" aka #FairPlay, a high-grade turn of various screws, from debut feature filmmaker @Chloe_Domont. In theaters this week, on @Netflix Oct. 6:  https://t.co/rQ8EIJxxM5",7,21,0,1707725165763711118,0
