link,date,text,retweet_count,favorite_count,reply_count,commentId,parentId
https://x.com/PhilipIngMBE/status/1666378314095771648,07/06/2023,@warpensionshelp @Leigh5Tom @JohnnyMercerUK @AWMurrison @DefencePeople @nickymurdochMBE @davidhopalong @Steph_Peacock @rach_hopkins Veterans UK is a Murrison issue - JM has zero control and only informal influence into it - that is part of the problem,0,4,1,1666378314095771648,0
https://x.com/unclebarkycom/status/1666889629415493633,08/06/2023,"@TVMoJoe @vulture Very interesting, Joe. Another terrific job. From my view, Peacock Plus also has a growing array of exclusive feature films and Apple TV+ is more than just ""Ted Lasso"" and ""Shrinking."" It's also ""The Morning Show, For All Mankind, Severance"" and some solid original films.",0,7,2,1666889629415493633,0
https://x.com/DanYadin/status/1670082630031736834,17/06/2023,@realJackEason It's true… I have to admit that I prefer it when the games are on Peacock… There's a nice feature where during a game you can quickly watch goals and highlights and then jump right back into the game.,0,1,0,1670082630031736834,0
https://x.com/iamskchow/status/1671404727425466368,21/06/2023,"@champwebdotnet I cut cable TV years ago so I am still better off paying $5 for Peacock vs $100 for TV, and I would get commercials either way. My main complaint about commercials is that we need more that feature IndyCar drivers like those classic Target commercials.",0,8,0,1671404727425466368,0
https://x.com/_TaylorKitchen_/status/1673108646140452864,25/06/2023,"@23mattsmith23 I would imagine the same issue applied for Peacock. Peacock had the same scheduling as cable from what I saw as I was looking for the race. Local news. couldn't have moved that either.
could have had it as a separate event? but that would take a lot to make happen last minute",0,1,1,1673108646140452864,0
https://x.com/akanygren/status/1674192076295004165,28/06/2023,"@bmurphy28 @TLuv24 @XfinitySupport @peacock @Xfinity ""We are still trying to fix the issue. For now, try signing in to https://t.co/n8jULCl8zb to activate Peacock Premium.""  (but I don't see anything there which is relevant and asking the chatbot about Peacock just gives a link back there.)",0,2,2,1674192076295004165,0
https://x.com/akanygren/status/1674176933427290114,28/06/2023,@bmurphy28 @TLuv24 @XfinitySupport @peacock @Xfinity All I've been able to get back is that it's a known issue and they are working on a fix and have no work arounds yet.,0,2,1,1674176933427290114,0
https://x.com/aberdeencity/status/1665671857477910529,05/06/2023,@_growing_pains @BelmontCinema @AbdnArtMuseums @fortytwo_studio @mannofieldESU @OldTorry @peacock_theworm @nuartaberdeen @RobertGordonUni @APAWhatsOn @Gidi_Cowboy @HOURSABDN @AbdnInspired @LookAgainABDN @AberdeenCC @CultureAbdn @CultureColSco @CreativeMePodc1 @creative_abz We’ve STILL not been past to say hi. Hopefully can fix that soon. 💛,0,3,0,1665671857477910529,0
https://x.com/EarlsJohn/status/1666834943715033088,08/06/2023,"@brucedes Researching 80s comedy staple Daniel Peacock for a feature recently, I discovered he’s gone the other way and is now a carer at an old people’s home in Eastbourne.",0,1,2,1666834943715033088,0
https://x.com/GolfCentral/status/1670543511173709825,18/06/2023,@NBCSports @nbc @peacock Per @ToddLewisGC: According to the USGA a previous group’s caddie had some issue pulling out the flag. While doing so lifted the cup liner which bounced Sargent’s ball out of the hole. Officials put the liner back in the proper position after this incident.,1,2,1,1670543511173709825,0
https://x.com/BigadShaban/status/1674564110975918082,29/06/2023,"@nbcbayarea 5) James Durgin was the central figure in our streaming series #SavingSanFrancisco, which exposed the dark side of the city and explored solutions for how to fix it.

You can watch all 6 episodes now on @Peacock @Roku @YouTube &amp; our website 👇
https://t.co/YcBobJLvj3",1,5,1,1674564110975918082,0
